20250725162803430,1,1,001,000344,202507,,,未払金,未払金,,,,,,,,,,30,30,20,2310000,2310000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162803430,1,2,001,000344,202507,,,未払金,未払金,,,,,,,,,,30,30,20,6971234,6971234,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162803430,1,3,001,000344,202507,,,未払金,未払金,,,,,,,,,,30,30,20,183377,183377,修繕,修繕,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162803430,1,4,001,000344,202507,,,未払金,未払金,,,,,,,,,,30,30,20,259529,259529,燃料,燃料,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162803430,1,5,001,000344,202507,,,未払金,未払金,,,,,,,,,,30,30,20,2262222,2262222,ETC有料道路料,ETC有料道路料,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162803430,1,6,001,000344,202507,,,未払金,未払金,,,,,,,,,,30,30,20,1296097,1296097,燃料,燃料,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162803430,1,7,001,000344,202507,,,未払金,未払金,,,,,,,,,,30,30,20,7348,7348,修繕,修繕,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162803430,1,8,001,000344,202507,,,未払金,未払金,,,,,,,,,,30,30,20,336558,336558,修繕,修繕,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162803430,1,9,001,000344,202507,,,未払金,未払金,,,,,,,,,,30,30,20,540465,540465,傭車費,傭車費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162803430,1,10,001,000344,202507,,,未払金,未払金,,,,,,,,,,30,30,20,61438,61438,燃料,燃料,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162803430,1,11,001,000344,202507,,,未払金,未払金,,,,,,,,,,30,30,20,72648,72648,燃料,燃料,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162803430,1,12,001,000344,202507,,,未払金,未払金,,,,,,,,,,30,30,20,127830,127830,傭車費,傭車費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725162803430,1,13,001,000344,202507,,,未払金,未払金,,,,,,,,,,30,30,20,159720,159720,修繕,修繕,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725162803430,1,14,001,000344,202507,,,未払金,未払金,,,,,,,,,,30,30,20,20450,20450,電話料金,電話料金,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725162803430,1,15,001,000344,202507,,,未払金,未払金,,,,,,,,,,30,30,20,66460,66460,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725162803430,1,16,001,000344,202507,,,未払金,未払金,,,,,,,,,,30,30,20,45600,45600,デジタコ,デジタコ,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725162803430,1,17,001,000344,202507,,,未払金,未払金,,,,,,,,,,30,30,20,23134,23134,電気使用料,電気使用料,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725162803430,1,18,001,000344,202507,,,未払金,未払金,,,,,,,,,,30,30,20,36795,36795,傭車費,傭車費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250725162803430,1,19,001,000344,202507,,,未払金,未払金,,,,,,,,,,30,30,20,58890,58890,傭車費,傭車費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725162803430,1,20,001,000344,202507,,,未払金,未払金,,,,,,,,,,30,30,20,40370,40370,傭車費,傭車費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250725162803430,1,21,001,000344,202507,,,未払金,未払金,,,,,,,,,,30,30,20,110000,110000,募集費,募集費,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250725162803430,1,22,001,000344,202507,,,未払金,未払金,,,,,,,,,,30,30,20,2694200,2694200,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
