20250725162803120,1,1,001,000313,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,33580634,33580634,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162803120,1,2,001,000313,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,76349,76349,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162803120,1,3,001,000313,202507,,,,,,,,,,,,,,30,30,20,33656983,33656983,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162803120,1,4,001,000313,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,221557,221557,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162803120,1,5,001,000313,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,138948,138948,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162803120,1,6,001,000313,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,110471,110471,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162803120,1,7,001,000313,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,33031,33031,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162803120,1,8,001,000313,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,170105,170105,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162803120,1,9,001,000313,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,48649,48649,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162803120,1,10,001,000313,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,15764,15764,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162803120,1,11,001,000313,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,54480,54480,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162803120,1,12,001,000313,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,165000,165000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725162803120,1,13,001,000313,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,109938,109938,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725162803120,1,14,001,000313,202507,,,,,,,,,,,,,,30,30,20,1067943,1067943,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725162803120,1,15,001,000313,202507,,,未払法人税等,未払法人税等,,,,,,,,,,30,30,20,211000,211000,当期確定未払法人税等,当期確定未払法人税等,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725162803120,1,16,001,000313,202507,,,,,,,,,,,,,,30,30,20,211000,211000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725162803120,1,17,001,000313,202507,,,未払消費税等,未払消費税等,,,,,,,,,,30,30,20,722300,722300,当期確定未払消費税等,当期確定未払消費税等,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725162803120,1,18,001,000313,202507,,,,,,,,,,,,,,30,30,20,722300,722300,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
