20250725162802390,1,1,001,000240,202507,,,未払金,未払金,,,,,,,,,,30,30,20,13185012,13185012,割賦金(一年以内),割賦金(一年以内),100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162802390,1,2,001,000240,202507,,,未払金,未払金,,,,,,,,,,30,30,20,7986866,7986866,割賦金(一年以内),割賦金(一年以内),100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162802390,1,3,001,000240,202507,,,未払金,未払金,,,,,,,,,,30,30,20,5062296,5062296,割賦金(一年以内),割賦金(一年以内),100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162802390,1,4,001,000240,202507,,,未払金,未払金,,,,,,,,,,30,30,20,1618488,1618488,割賦金(一年以内),割賦金(一年以内),100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162802390,1,5,001,000240,202507,,,未払金,未払金,,,,,,,,,,30,30,20,1418346,1418346,割賦金(一年以内),割賦金(一年以内),100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162802390,1,6,001,000240,202507,,,未払金,未払金,,,,,,,,,,30,30,20,649180,649180,割賦金(一年以内),割賦金(一年以内),100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162802390,1,7,001,000240,202507,,,未払金,未払金,,,,,,,,,,30,30,20,265300,265300,割賦金(一年以内),割賦金(一年以内),100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162802390,1,8,001,000240,202507,,,未払金,未払金,,,,,,,,,,30,30,20,155520,155520,割賦金(一年以内),割賦金(一年以内),100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162802390,1,9,001,000240,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,169724184,169724184,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162802390,1,10,001,000240,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,109423875,109423875,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162802390,1,11,001,000240,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,72426830,72426830,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162802390,1,12,001,000240,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,63647144,63647144,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725162802390,1,13,001,000240,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,34535145,34535145,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725162802390,1,14,001,000240,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,33507120,33507120,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725162802390,1,15,001,000240,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,25242528,25242528,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725162802390,1,16,001,000240,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,13308124,13308124,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725162802390,1,17,001,000240,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,11698378,11698378,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725162802390,1,18,001,000240,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,11330000,11330000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250725162802390,1,19,001,000240,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,9390150,9390150,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725162802390,1,20,001,000240,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,9311740,9311740,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250725162802390,1,21,001,000240,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,6095760,6095760,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250725162802390,1,22,001,000240,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,5794350,5794350,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162802390,1,23,001,000240,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,5373446,5373446,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
