20250725162803870,1,1,001,003015,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1735767,1735767,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162803870,1,2,001,003015,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,775198,775198,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162803870,1,3,001,003015,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,291181,291181,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162803870,1,4,001,003015,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,355960,355960,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162803870,1,5,001,003015,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,303648,303648,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162803870,1,6,001,003015,202507,,,買掛金,買掛金,,,,,,,,,,30,30,20,1001597,1001597,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162803870,1,7,001,003015,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,164011,164011,ガス、ガソリン代,ガス、ガソリン代,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162803870,1,8,001,003015,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,65657,65657,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162803870,1,9,001,003015,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,175274,175274,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162803870,1,10,001,003015,202507,,,未払法人税等,未払法人税等,,,,,,,,,,30,30,20,71000,71000,法人県民税・市民税,法人県民税・市民税,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162803870,1,11,001,003015,202507,,,未払消費税等,未払消費税等,,,,,,,,,,30,30,20,672900,672900,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
