20250725162800980,1,1,001,000099,202507,,,未払金,未払金,,,,,,,,,,30,30,20,1969644,1969644,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162800980,1,2,001,000099,202507,,,未払金,未払金,,,,,,,,,,30,30,20,2055652,2055652,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162800980,1,3,001,000099,202507,,,未払金,未払金,,,,,,,,,,30,30,20,20000,20000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162800980,1,4,001,000099,202507,,,未払金,未払金,,,,,,,,,,30,30,20,4532190,4532190,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162800980,1,5,001,000099,202507,,,未払金,未払金,,,,,,,,,,30,30,20,557757,557757,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162800980,1,6,001,000099,202507,,,未払法人税等,未払法人税等,,,,,,,,,,30,30,20,11624500,11624500,確定納税額,確定納税額,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162800980,1,7,001,000099,202507,,,未払消費税等,未払消費税等,,,,,,,,,,30,30,20,65424900,65424900,確定納税額,確定納税額,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162800980,1,8,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,528000,528000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162800980,1,9,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,3104200,3104200,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162800980,1,10,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,1470700,1470700,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162800980,1,11,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,4013999,4013999,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162800980,1,12,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,1940840,1940840,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725162800980,1,13,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,751740,751740,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725162800980,1,14,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,9795500,9795500,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725162800980,1,15,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,1305190,1305190,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725162800980,1,16,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,1761100,1761100,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725162800980,1,17,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,19474888,19474888,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725162800980,1,18,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,2035000,2035000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250725162800980,1,19,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,13691572,13691572,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725162800980,1,20,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,965569,965569,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250725162800980,1,21,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,546368,546368,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162800980,1,22,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,5907000,5907000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162800980,1,23,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,6454250,6454250,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162800980,1,24,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,4290000,4290000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162800980,1,25,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,1630428,1630428,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162800980,1,26,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,1280708,1280708,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162800980,1,27,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,1320000,1320000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162800980,1,28,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,6178700,6178700,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162800980,1,29,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,4290000,4290000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162800980,1,30,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,1353000,1353000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162800980,1,31,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,1628000,1628000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162800980,1,32,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,1903000,1903000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725162800980,1,33,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,745800,745800,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725162800980,1,34,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,3740000,3740000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725162800980,1,35,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,5500000,5500000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725162800980,1,36,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,4129400,4129400,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725162800980,1,37,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,1210000,1210000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725162800980,1,38,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,1125300,1125300,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250725162800980,1,39,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,1694000,1694000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725162800980,1,40,001,000099,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,3185600,3185600,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
